1400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.118080	2.440475	0.114286	0.118080	2.263664	0.078572	0.129888	2.383074	0.074675	0.129888	2.274955	0.074675	0.106272	2.961234	0.305556	0.106272	2.483787	0.198413	0.129888	2.285027	0.077922	0.106272	2.581771	0.138889	0.129888	2.299068	0.074675	0.129888	2.089665	0.077922	0.118080	2.037907	0.078572	0.118080	2.020346	0.078572	0.106272	2.246883	0.138889	0.118080	2.168908	0.082143	0.129888	2.099107	0.074675	0.000000	0.000000	0.000000	1.924215	0.0997120.092691
43400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070848	5.500525	0.125000	0.000000	0.000000	0.000000	0.082656	4.881742	0.035715	0.082656	5.054539	0.127551	0.082656	4.813950	0.035715	0.070848	5.083461	0.029762	0.082656	5.251635	0.107143	0.070848	5.103699	0.041667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.653328	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.811213	0.045919	0.082656	5.132922	0.066327	0.000000	0.000000	0.000000	0.082656	7.238580	0.000000	0.082656	4.871155	0.035715	0.000000	0.000000	0.000000	0.070848	5.092856	0.047619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.904281	0.045919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	5.851987	0.428571	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070848	5.110843	0.047619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070848	5.095565	0.029762	0.000000	0.000000	0.000000	0.082656	5.040721	0.040817	0.082656	5.003386	0.066327	0.000000	0.000000	0.000000	0.082656	4.937968	0.045919	0.070848	5.095212	0.029762	0.082656	4.999034	0.035715	0.082656	4.666933	0.035715	0.082656	5.267661	0.188776	1.991342	0.0306630.027965
44400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.739211	0.045919	0.000000	0.000000	0.000000	0.082656	4.705423	0.045919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.670578	0.035715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	5.042688	0.035715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.864365	0.040817	0.000000	0.000000	0.000000	0.082656	4.880325	0.045919	0.082656	5.056375	0.035715	0.082656	5.310719	0.107143	0.082656	4.832141	0.035715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070848	6.017307	0.500000	0.000000	0.000000	0.000000	0.070848	5.072296	0.041667	0.000000	0.000000	0.000000	0.082656	5.026204	0.112245	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.971252	0.0156170.017459
45400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070848	5.052054	0.029762	0.000000	0.000000	0.000000	0.082656	7.385013	0.066327	0.082656	5.087467	0.056123	0.082656	4.678085	0.035715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070848	5.051946	0.029762	0.000000	0.000000	0.000000	0.082656	4.977513	0.035715	0.000000	0.000000	0.000000	0.082656	4.798987	0.056123	0.070848	5.322670	0.101191	0.082656	4.798567	0.045919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	5.008480	0.035715	0.000000	0.000000	0.000000	0.082656	4.743233	0.045919	0.070848	5.030256	0.029762	0.082656	5.028201	0.045919	0.082656	4.836926	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.158055	0.0179020.010561
46400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	5.031951	0.066327	0.000000	0.000000	0.000000	0.082656	4.791355	0.035715	0.082656	4.849100	0.035715	0.082656	5.241855	0.142857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.890181	0.040817	0.082656	4.753136	0.045919	0.000000	0.000000	0.000000	0.070848	5.094557	0.035715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	5.440387	0.428571	0.082656	4.945247	0.045919	0.082656	7.452639	0.000000	0.082656	4.696568	0.040817	0.000000	0.000000	0.000000	0.070848	5.089974	0.029762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.004467	0.0156170.015292
47400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	5.011022	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.944824	0.040817	0.082656	4.957896	0.040817	0.082656	4.947371	0.107143	0.082656	4.828562	0.045919	0.000000	0.000000	0.000000	0.082656	4.967682	0.045919	0.000000	0.000000	0.000000	0.082656	5.255858	0.117347	0.082656	5.004020	0.040817	0.070848	5.058179	0.029762	0.000000	0.000000	0.000000	0.082656	5.000523	0.035715	0.082656	4.892338	0.040817	0.000000	0.000000	0.000000	0.070848	5.066370	0.029762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070848	5.043039	0.029762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	5.222801	0.117347	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.754048	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.791423	0.040817	0.000000	0.000000	0.000000	0.082656	4.740529	0.040817	0.082656	5.265755	0.142857	0.070848	4.968649	0.029762	1.527756	0.0245680.017062
48400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.852780	0.035715	0.000000	0.000000	0.000000	0.070848	5.035067	0.029762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.711340	0.045919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070848	5.189221	0.071429	0.000000	0.000000	0.000000	0.082656	5.002459	0.066327	0.082656	4.750667	0.035715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.973832	0.045919	0.082656	4.704494	0.035715	0.000000	0.000000	0.000000	0.082656	4.808858	0.040817	0.082656	4.687916	0.045919	0.000000	0.000000	0.000000	0.082656	6.053909	0.428571	0.082656	5.099868	0.056123	0.082656	4.975830	0.045919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	5.128078	0.066327	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.711773	0.040817	0.082656	5.052903	0.040817	0.082656	4.708851	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.737060	0.040817	0.082656	4.998068	0.040817	0.082656	4.996962	0.066327	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.926835	0.035715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.679141	0.0276150.021876
49400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.679406	0.035715	0.070848	5.276647	0.125000	0.082656	4.793493	0.035715	0.000000	0.000000	0.000000	0.070848	5.595516	0.107143	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	5.032955	0.035715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.849101	0.035715	0.000000	0.000000	0.000000	0.082656	4.973606	0.035715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.873499	0.040817	0.082656	5.022262	0.045919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.957343	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	5.337138	0.137755	0.070848	4.916715	0.166667	0.082656	4.823850	0.040817	0.082656	5.049867	0.040817	0.070848	5.045929	0.029762	0.070848	5.269115	0.101191	0.000000	0.000000	0.000000	0.082656	5.064558	0.112245	0.082656	4.893621	0.056123	0.082656	4.682111	0.045919	0.000000	0.000000	0.000000	0.082656	4.774099	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.793773	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.843974	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.766913	0.0283770.022452
50400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.828765	0.066327	0.000000	0.000000	0.000000	0.082656	4.871367	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.766646	0.045919	0.000000	0.000000	0.000000	0.082656	5.253894	0.107143	0.000000	0.000000	0.000000	0.082656	4.710511	0.040817	0.000000	0.000000	0.000000	0.082656	4.701804	0.040817	0.000000	0.000000	0.000000	0.070848	5.139633	0.059524	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.964265	0.107143	0.082656	5.302647	0.137755	0.070848	5.280067	0.119047	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.981016	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	5.004038	0.056123	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070848	5.055536	0.047619	0.000000	0.000000	0.000000	0.082656	4.895251	0.045919	0.082656	4.837280	0.045919	0.082656	4.848665	0.045919	0.082656	4.691947	0.035715	0.000000	0.000000	0.000000	0.082656	4.961370	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.903704	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.516103	0.0247590.018790
51400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.958937	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.888603	0.056123	0.082656	4.687471	0.045919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.709697	0.040817	0.082656	4.849118	0.035715	0.082656	4.963915	0.076531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.922229	0.045919	0.082656	5.053417	0.040817	0.082656	5.059566	0.035715	0.082656	4.714649	0.035715	0.787219	0.0133320.007324
52400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.812097	0.045919	0.082656	5.076691	0.127551	0.082656	4.978649	0.035715	0.082656	4.826936	0.040817	0.082656	5.159351	0.107143	0.082656	4.952429	0.040817	0.082656	4.810161	0.035715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.908061	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	5.064810	0.045919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.921883	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	8.420904	0.000000	0.070848	7.541541	0.000000	0.000000	0.000000	0.000000	0.070848	5.102101	0.041667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.138316	0.0169500.009724
53400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	7.233770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070848	5.104162	0.041667	0.000000	0.000000	0.000000	0.082656	4.844198	0.035715	0.000000	0.000000	0.000000	0.082656	4.718302	0.035715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.952313	0.045919	0.000000	0.000000	0.000000	0.082656	4.859811	0.056123	0.082656	4.886638	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070848	5.271792	0.101191	0.000000	0.000000	0.000000	0.082656	5.108617	0.122449	0.082656	4.749278	0.056123	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.979390	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.914650	0.0142840.009299
54400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	5.035090	0.076531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	5.328047	0.112245	0.082656	5.063108	0.040817	0.082656	5.043345	0.040817	0.000000	0.000000	0.000000	0.082656	6.152266	0.428571	0.082656	4.932970	0.056123	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.987522	0.040817	0.000000	0.000000	0.000000	0.082656	5.029564	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.911917	0.035715	0.082656	4.742548	0.045919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	5.048357	0.045919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	5.075687	0.045919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.989523	0.0159980.016294
55400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070848	5.076804	0.029762	0.082656	4.820593	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.801948	0.056123	0.000000	0.000000	0.000000	0.070848	5.291538	0.083333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070848	5.055704	0.029762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	5.062580	0.056123	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.964982	0.056123	0.082656	4.942214	0.051021	0.070848	5.055450	0.029762	0.082656	5.044096	0.040817	0.000000	0.000000	0.000000	0.070848	5.045611	0.041667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.995215	0.045919	0.000000	0.000000	0.000000	0.082656	4.992152	0.035715	0.082656	4.937792	0.045919	0.082656	4.820645	0.040817	1.208183	0.0190450.011027
56400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	5.051885	0.035715	0.000000	0.000000	0.000000	0.082656	5.020159	0.040817	0.070848	5.037286	0.029762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082656	4.993305	0.045919	0.000000	0.000000	0.000000	0.082656	4.891837	0.040817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070848	5.085875	0.041667	0.082656	4.776610	0.040817	0.082656	4.787072	0.066327	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.639420	0.0102840.005514
