39400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.028264	1.671427	0.000000	0.028136	1.678570	0.012500	0.029144	1.673128	0.003401	0.028512	1.685032	0.018707	0.027656	1.686733	0.020408	0.030048	1.694154	0.022727	0.031864	1.672980	0.003106	0.031048	1.681167	0.012987	0.025672	4.562580	0.003401	0.025208	1.691070	0.033928	0.026400	1.680356	0.014286	0.028272	1.673050	0.003247	0.028808	1.673213	0.003571	0.029344	1.674828	0.006803	0.025816	1.673128	0.003401	0.025760	1.946937	0.551020	0.026464	1.678570	0.012500	0.032544	1.684414	0.019480	0.028248	1.674828	0.006803	0.026464	1.673213	0.003571	0.031832	4.579587	0.034014	0.026752	1.683332	0.020408	0.027664	1.678230	0.010204	0.026560	1.674998	0.007143	0.025936	1.689284	0.016071	0.029888	1.683332	0.013605	0.027112	1.678570	0.010714	0.026328	1.677066	0.009398	0.027752	4.559179	0.006803	0.026888	1.679930	0.011905	0.028344	1.683927	0.021428	0.026888	1.671427	0.000000	0.031520	1.687661	0.016234	0.028344	1.678570	0.010714	0.029696	1.686733	0.015306	0.029760	1.676784	0.008929	0.027320	1.671427	0.000000	0.025736	1.685713	0.017857	0.029552	1.676529	0.001701	0.026104	4.555353	0.017857	0.030080	1.802920	0.262987	0.030952	1.677920	0.009740	0.027280	1.685032	0.015306	0.029792	1.676529	0.010204	0.026496	1.691070	0.030357	0.025152	1.678570	0.014286	0.027480	1.678230	0.006803	0.026544	1.690224	0.020677	0.029576	1.673128	0.003401	0.026448	1.673128	0.003401	0.029736	1.673128	0.003401	0.026872	1.674998	0.007143	0.027544	1.696427	0.028571	0.025480	1.955440	0.559523	0.028864	1.687498	0.026785	0.028808	4.548047	0.017857	0.024760	1.671427	0.000000	0.031336	1.671427	0.000000	0.028240	1.685032	0.020408	0.027088	1.679930	0.013605	1.868663	0.0271320.033235
40400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.028216	1.671427	0.000000	0.028920	1.676529	0.008503	0.028776	1.674828	0.006803	0.028176	1.681167	0.008117	0.026960	1.681631	0.008503	0.028328	1.676297	0.006493	0.027288	1.673128	0.003401	0.030016	1.679544	0.008117	0.029200	4.556164	0.014610	0.028928	1.679930	0.010204	0.029536	1.683332	0.015306	0.026136	1.674828	0.005102	0.030232	1.674674	0.006493	0.034104	1.672980	0.003106	0.029688	1.673213	0.003571	0.028192	1.815985	0.285714	0.025832	1.682141	0.021428	0.030224	1.681631	0.013605	0.030240	1.679544	0.016234	0.029664	1.674828	0.006803	0.033256	4.550676	0.017007	0.028048	1.681167	0.012987	0.028344	1.685032	0.027211	0.024696	1.671427	0.000000	0.029776	1.674828	0.006803	0.028808	1.689284	0.025000	0.026528	1.678230	0.013605	0.025328	1.676784	0.003571	0.027392	4.555778	0.008503	0.027752	1.684414	0.016234	0.028344	1.676529	0.008503	0.028264	1.671427	0.000000	0.025680	1.815985	0.285714	0.029144	1.686733	0.023809	0.027920	1.698213	0.032143	0.025488	1.674828	0.001701	0.027960	1.671427	0.000000	0.028312	1.683332	0.013605	0.026680	1.673128	0.003401	0.027368	4.557138	0.014286	0.027936	1.671427	0.000000	0.029864	1.686733	0.018707	0.026136	1.686733	0.011905	0.031280	1.676297	0.009740	0.028304	4.163307	0.144480	0.028712	1.679930	0.013605	0.027848	1.674998	0.007143	0.027984	1.691070	0.025000	0.027080	1.673128	0.003401	0.025712	1.671427	0.000000	0.025376	1.671427	0.000000	0.029432	1.674828	0.006803	0.025448	1.688434	0.022109	0.025272	1.819641	0.296428	0.028520	1.681631	0.008503	0.028616	4.557138	0.014286	0.030136	1.673128	0.003401	0.030696	1.674674	0.006493	0.027640	1.688434	0.017007	0.026840	1.687498	0.021428	1.903420	0.0273000.025752
41400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.023968	1.671427	0.000000	0.031480	1.686037	0.017857	0.026680	1.676529	0.006803	0.029200	1.679930	0.013605	0.030568	1.683332	0.018707	0.024632	1.688344	0.024436	0.031736	1.671427	0.000000	0.028880	1.674998	0.007143	0.023576	4.551781	0.008929	0.031032	1.685032	0.010204	0.026416	1.681167	0.016234	0.028216	1.674828	0.003401	0.029064	1.673128	0.003401	0.027248	1.676784	0.010714	0.027160	1.676529	0.006803	0.024928	1.977818	0.612781	0.028472	1.682791	0.019480	0.028912	1.679930	0.008503	0.023368	1.682141	0.012500	0.027496	1.671427	0.000000	0.030856	4.574021	0.037338	0.026752	1.688434	0.022109	0.024744	1.682141	0.016071	0.032648	1.678230	0.006803	0.027816	1.680356	0.016071	0.025568	1.683927	0.016071	0.029112	1.676529	0.006803	0.028896	1.678230	0.010204	0.026904	4.557138	0.012500	0.028544	1.674674	0.006493	0.029616	1.682791	0.019480	0.031072	1.671427	0.000000	0.034616	1.679930	0.015306	0.029488	1.687498	0.025000	0.029176	1.686037	0.022727	0.024080	1.673213	0.003571	0.029880	1.671427	0.000000	0.029504	1.687661	0.019480	0.026448	1.671427	0.000000	0.023800	4.558642	0.007519	0.024832	1.673213	0.003571	0.025784	1.680825	0.015037	0.027216	1.689284	0.023214	0.027696	1.679930	0.011905	0.026208	4.548210	0.014286	0.027960	1.674828	0.005102	0.030840	1.676297	0.009740	0.029136	1.687661	0.019480	0.027600	1.676529	0.010204	0.026304	1.673050	0.003247	0.031064	1.671427	0.000000	0.028264	1.674828	0.005102	0.029576	1.686037	0.012987	0.027840	1.674674	0.006493	0.028936	1.686037	0.012987	0.026104	4.549995	0.021428	0.030512	1.673128	0.003401	0.025384	1.676784	0.008929	0.028672	1.679930	0.015306	0.027152	1.678230	0.010204	1.908065	0.0270910.020608
42400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027136	1.671427	0.000000	0.028032	1.683927	0.025000	0.028272	1.674998	0.007143	0.028368	1.681631	0.015306	0.024056	1.686733	0.020408	0.026816	1.679930	0.013605	0.028192	1.674828	0.006803	0.027976	1.678230	0.013605	0.030136	4.555778	0.015306	0.029536	1.682141	0.017857	0.028032	1.679930	0.013605	0.029848	1.676529	0.008503	0.027088	1.686037	0.022727	0.028608	1.673128	0.003401	0.030104	1.673128	0.003401	0.028552	2.082991	0.823128	0.032608	1.673128	0.003401	0.030360	1.673128	0.003401	0.026744	1.685713	0.023214	0.029392	1.673128	0.003401	0.027704	4.554077	0.011905	0.027560	1.681631	0.018707	0.028456	1.676297	0.009740	0.026224	1.673128	0.003401	0.029568	1.707141	0.037415	0.026792	1.683332	0.013605	0.026960	1.683927	0.019643	0.030768	1.679930	0.017007	0.029408	4.556164	0.011364	0.031728	1.678230	0.011905	0.030664	1.683332	0.018707	0.025928	1.696427	0.025000	0.028376	1.684414	0.019480	0.024568	1.674998	0.003571	0.026112	1.683927	0.023214	0.028552	1.679544	0.012987	0.026800	1.671427	0.000000	0.029080	1.681631	0.017007	0.028984	1.673213	0.003571	0.031576	4.625969	0.100649	0.030800	1.671427	0.000000	0.023104	1.684585	0.015037	0.028456	1.679930	0.013605	0.028528	1.684414	0.016234	0.027080	4.555778	0.017007	0.026824	1.674828	0.006803	0.027624	1.680356	0.012500	0.028424	1.819154	0.157467	0.026856	1.676784	0.010714	0.027000	1.676529	0.010204	0.031264	1.673050	0.003247	0.027664	1.673128	0.001701	0.025064	1.682705	0.015037	0.029512	1.673213	0.003571	0.031056	1.683332	0.015306	0.031992	4.551859	0.015528	0.031768	1.673050	0.001623	0.027016	1.673213	0.003571	0.027360	1.683332	0.023809	0.030256	1.686733	0.023809	1.913429	0.0274730.028853
43400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.032304	1.671427	0.000000	0.029360	1.682791	0.019480	0.029872	1.673128	0.003401	0.028056	1.680356	0.012500	0.024768	1.823212	0.303571	0.030824	1.682791	0.017857	0.029944	1.672980	0.003106	0.027016	1.681631	0.013605	0.028928	4.557788	0.006493	0.029632	1.681167	0.016234	0.030008	1.674674	0.006493	0.028016	1.674828	0.005102	0.026256	1.679930	0.011905	0.025512	1.674998	0.005357	0.028760	1.673128	0.003401	0.023520	2.086393	0.824829	0.028048	1.681631	0.018707	0.033584	1.679544	0.009740	0.028656	1.678230	0.013605	0.032904	1.673050	0.003247	0.027272	4.555778	0.013605	0.026248	1.676784	0.005357	0.030608	1.678230	0.011905	0.027160	1.673128	0.003401	0.031752	1.684414	0.017857	0.023848	1.682705	0.022556	0.027784	1.681631	0.017007	0.027024	1.683927	0.016071	0.025704	4.557138	0.014286	0.029680	1.674828	0.006803	0.028272	1.681167	0.011364	0.026416	1.671427	0.000000	0.028488	1.678230	0.010204	0.027344	1.688508	0.027950	0.027264	1.678946	0.005639	0.031872	1.682791	0.019480	0.025040	1.671427	0.000000	0.026040	1.690134	0.034013	0.030320	1.671427	0.000000	0.027256	4.551294	0.016234	0.030384	1.671427	0.000000	0.029800	1.686733	0.020408	0.027192	1.682141	0.014286	0.026880	1.683332	0.011905	0.028448	1.947401	0.150974	0.026976	1.674828	0.001701	0.028280	1.677920	0.009740	0.028872	1.683332	0.017007	0.027984	1.674674	0.003247	0.030504	1.673128	0.003401	0.029776	1.671427	0.000000	0.029984	1.678230	0.006803	0.028632	1.684414	0.022727	0.029272	1.678230	0.013605	0.029800	1.691835	0.025510	0.025448	3.596595	0.285714	0.029640	1.671427	0.000000	0.026296	1.671427	0.000000	0.026696	1.683332	0.017007	0.025744	1.678230	0.013605	1.854156	0.0273870.035000
44400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.028352	1.671427	0.000000	0.027248	1.681631	0.015306	0.027232	1.674674	0.006493	0.027944	1.679930	0.013605	0.030352	1.686733	0.018707	0.030664	1.679544	0.016234	0.030160	1.674674	0.003247	0.028416	1.676784	0.010714	0.024424	4.562401	0.003759	0.025600	1.688344	0.026316	0.029248	1.681631	0.013605	0.028296	1.673050	0.003247	0.030168	1.678230	0.010204	0.033472	1.676085	0.009317	0.026064	1.675186	0.007519	0.030648	1.937660	0.524350	0.027824	1.688434	0.023809	0.026792	1.678230	0.011905	0.028344	1.681631	0.015306	0.029496	1.671427	0.000000	0.027168	4.576186	0.064626	0.025784	1.687498	0.019643	0.028416	1.681167	0.009740	0.027688	1.674828	0.006803	0.029064	1.687661	0.022727	0.027928	1.681631	0.020408	0.027496	1.683332	0.015306	0.030840	1.671427	0.000000	0.029432	4.577268	0.058441	0.027720	1.679930	0.013605	0.027792	1.674828	0.005102	0.027952	1.671427	0.000000	0.023960	1.674998	0.007143	0.026752	1.685032	0.022109	0.027632	1.673128	0.003401	0.030128	1.684414	0.019480	0.027104	1.676529	0.003401	0.028640	1.685713	0.021428	0.031408	1.673050	0.003247	0.026352	4.582138	0.064286	0.025464	1.673213	0.003571	0.026592	1.679930	0.017007	0.027720	1.682141	0.012500	0.031816	1.674674	0.003247	0.027728	1.696937	0.030612	0.026904	1.683332	0.020408	0.027136	1.676784	0.010714	0.028184	1.685032	0.018707	0.030040	1.676529	0.010204	0.028584	1.676529	0.006803	0.027832	1.671427	0.000000	0.028744	1.676529	0.010204	0.026832	1.682141	0.014286	0.024848	1.674998	0.007143	0.026152	1.678570	0.010714	0.027600	4.555778	0.017007	0.024856	1.673128	0.003401	0.030256	1.673050	0.001623	0.030392	1.685402	0.021739	0.030272	1.683332	0.020408	1.862248	0.0272250.021852
45400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.026584	1.671427	0.000000	0.030216	1.686037	0.016234	0.024448	1.680356	0.017857	0.029368	1.681631	0.017007	0.027936	1.680356	0.012500	0.029568	1.683332	0.018707	0.026376	1.671427	0.000000	0.028864	1.677920	0.012987	0.026672	4.548210	0.016071	0.027128	1.687498	0.014286	0.030512	1.681631	0.011905	0.026600	1.671427	0.000000	0.023632	1.676784	0.010714	0.030480	1.674828	0.006803	0.028344	1.673050	0.003247	0.028336	1.945236	0.547618	0.026624	1.685713	0.014286	0.029488	1.678230	0.010204	0.027152	1.678570	0.012500	0.028112	1.673213	0.003571	0.024888	4.551123	0.016917	0.026888	1.676784	0.010714	0.029104	1.679930	0.013605	0.025968	1.671427	0.000000	0.028456	1.691835	0.034013	0.029912	1.678230	0.008503	0.027224	1.674674	0.006493	0.029456	1.676297	0.008117	0.026840	4.551781	0.017857	0.030696	1.676529	0.008503	0.024464	1.679930	0.017007	0.026448	1.671427	0.000000	0.027488	1.823212	0.298214	0.026056	1.681167	0.011364	0.029840	1.679544	0.016234	0.028952	1.674674	0.004870	0.028400	1.671427	0.000000	0.029336	1.694154	0.019480	0.027984	1.673128	0.003401	0.030224	4.558924	0.007143	0.027288	1.821803	0.300752	0.028472	1.676529	0.010204	0.033168	1.684414	0.016234	0.028840	1.673128	0.003401	0.027360	1.686037	0.019480	0.024480	1.673307	0.003759	0.028992	1.673128	0.003401	0.030384	1.817531	0.280844	0.031472	1.676529	0.010204	0.023232	1.671427	0.000000	0.029296	1.671427	0.000000	0.028360	1.673128	0.003401	0.028232	1.676784	0.010714	0.027424	1.946937	0.551020	0.031080	1.673128	0.003401	0.026520	4.550676	0.018707	0.028464	1.676529	0.006803	0.028520	1.671427	0.000000	0.030600	1.688508	0.021739	0.025616	1.680356	0.010714	1.871061	0.0271430.040705
46400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030776	1.671427	0.000000	0.027688	1.678570	0.014286	0.026816	1.677920	0.011364	0.028048	1.679544	0.011364	0.033176	1.684414	0.014610	0.026744	1.680356	0.014286	0.028136	1.674998	0.007143	0.026608	1.677066	0.009398	0.031768	4.551294	0.016234	0.032040	1.682791	0.017857	0.026064	1.681631	0.013605	0.029248	1.674828	0.003401	0.029128	1.673213	0.003571	0.027120	1.678230	0.013605	0.027672	1.676784	0.005357	0.032832	2.064284	0.785713	0.025496	1.676529	0.005102	0.026168	1.682791	0.014610	0.027016	1.677066	0.011278	0.027120	1.673128	0.003401	0.025824	4.554541	0.019480	0.028680	1.685713	0.028571	0.030616	1.678230	0.010204	0.025648	1.676784	0.005357	0.027488	1.688434	0.020408	0.026488	1.683332	0.017007	0.027400	1.674998	0.007143	0.027472	1.685713	0.025000	0.032360	4.561175	0.003106	0.027344	1.679930	0.013605	0.029696	1.681631	0.013605	0.031696	1.671427	0.000000	0.029632	1.676529	0.008503	0.026784	1.683927	0.025000	0.026560	1.676784	0.007143	0.024480	1.674998	0.007143	0.030040	1.671427	0.000000	0.026920	1.689284	0.019643	0.029632	1.673128	0.003401	0.029664	4.554077	0.013605	0.025888	1.810883	0.278911	0.029120	1.681631	0.010204	0.031248	1.677920	0.011364	0.025264	1.680356	0.014286	0.026320	1.683927	0.012500	0.033648	1.677920	0.009740	0.025128	1.682141	0.014286	0.026048	1.822787	0.149660	0.029552	1.676529	0.010204	0.030480	1.671427	0.000000	0.025976	1.673213	0.003571	0.028272	1.673128	0.003401	0.025960	1.677920	0.011364	0.028912	1.676529	0.010204	0.026368	1.688434	0.025510	0.029760	4.554077	0.015306	0.029280	1.671427	0.000000	0.026576	1.673128	0.003401	0.029592	1.690907	0.009740	0.030576	1.684414	0.017857	1.867220	0.0273880.029607
47400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030472	1.671427	0.000000	0.029680	1.686733	0.023809	0.029464	1.676784	0.010714	0.026328	1.682141	0.016071	0.030952	1.697401	0.048701	0.030000	1.683332	0.023809	0.027336	1.676529	0.006803	0.027120	1.678230	0.008503	0.031440	4.553567	0.014286	0.027928	1.678230	0.011905	0.025936	1.673307	0.001880	0.025728	1.674998	0.007143	0.027344	1.674828	0.006803	0.031984	1.674828	0.003401	0.028576	1.673128	0.003401	0.027832	1.812583	0.144558	0.028000	1.676297	0.008117	0.028904	1.676529	0.008503	0.026488	1.676529	0.008503	0.024312	1.671427	0.000000	0.029128	4.576186	0.059524	0.029648	1.686037	0.019480	0.025048	1.683332	0.015306	0.028640	1.671427	0.000000	0.025024	1.691835	0.030612	0.024200	1.673307	0.003759	0.028616	1.679544	0.014610	0.026176	1.674998	0.007143	0.027336	4.555778	0.008503	0.028464	1.674828	0.006803	0.027408	1.681167	0.019480	0.028840	1.671427	0.000000	0.027936	1.676529	0.010204	0.028432	1.686037	0.016234	0.026544	1.676784	0.003571	0.032936	1.673050	0.003247	0.031472	1.671427	0.000000	0.030432	1.690134	0.023809	0.028760	1.671427	0.000000	0.026928	4.555778	0.015306	0.026328	1.671427	0.000000	0.023664	1.680356	0.012500	0.027624	1.678230	0.006803	0.030168	1.679930	0.011905	0.031880	1.683849	0.017081	0.027544	1.673128	0.003401	0.027760	1.678570	0.012500	0.026904	1.827889	0.289115	0.027408	1.678570	0.014286	0.034472	1.672980	0.003106	0.027640	1.673128	0.001701	0.029952	1.676529	0.010204	0.027072	1.680356	0.016071	0.029560	1.817685	0.285714	0.028960	1.689284	0.019643	0.030312	4.624346	0.038961	0.026008	1.671427	0.000000	0.026896	1.673213	0.003571	0.025232	1.678230	0.008503	0.027912	1.686733	0.017007	1.864286	0.0272760.022364
48400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030088	1.671427	0.000000	0.029544	1.684414	0.017857	0.030496	1.674828	0.005102	0.029496	1.682791	0.017857	0.028472	1.679930	0.013605	0.030240	1.682296	0.018633	0.031648	1.673050	0.003247	0.025768	1.683927	0.021428	0.026712	4.552917	0.019480	0.029880	1.687498	0.019643	0.028304	1.674828	0.005102	0.029792	1.671427	0.000000	0.030208	1.676784	0.007143	0.031704	1.673050	0.003247	0.029848	1.679544	0.012987	0.027488	1.809182	0.275510	0.031520	1.684414	0.016234	0.028488	1.673213	0.001786	0.031800	1.679544	0.009740	0.026600	1.674828	0.006803	0.028912	4.549995	0.016071	0.031336	1.685032	0.023809	0.026312	1.681631	0.013605	0.027632	1.674674	0.006493	0.028456	1.691070	0.025000	0.032048	1.684414	0.014610	0.028344	1.680356	0.016071	0.028832	1.684414	0.019480	0.027624	4.554541	0.009740	0.029256	1.679930	0.011905	0.027808	1.682791	0.014610	0.025432	1.671427	0.000000	0.026256	1.679930	0.017007	0.031480	1.676784	0.010714	0.030680	1.683332	0.018707	0.027760	1.674998	0.007143	0.030976	1.671427	0.000000	0.027232	1.686037	0.017857	0.028152	1.671427	0.000000	0.026472	4.553567	0.016071	0.027200	1.671427	0.000000	0.029712	1.690907	0.022727	0.030216	1.683332	0.013605	0.029008	1.678230	0.013605	0.027728	1.685032	0.023809	0.026368	1.680825	0.015037	0.026824	1.676529	0.006803	0.029288	1.678230	0.010204	0.023912	1.674998	0.003571	0.023784	1.671427	0.000000	0.026568	1.671427	0.000000	0.027512	1.679930	0.010204	0.029976	1.690134	0.027211	0.026368	1.816070	0.285714	0.027776	1.684414	0.019480	0.026896	4.576781	0.062500	0.031016	1.674828	0.006803	0.024784	1.674998	0.007143	0.025480	1.688434	0.023809	0.026552	1.678230	0.013605	1.861514	0.0275170.020970
49400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025528	1.671427	0.000000	0.031616	1.684414	0.019480	0.027936	1.673050	0.003247	0.030784	1.682296	0.012422	0.026720	1.816070	0.146428	0.030936	1.682141	0.017857	0.028152	1.674828	0.003401	0.025424	1.673213	0.003571	0.026184	4.558924	0.010714	0.029632	1.682791	0.012987	0.024048	1.674998	0.005357	0.027688	1.674998	0.003571	0.029536	1.680356	0.014286	0.028776	1.676529	0.006803	0.029184	1.673128	0.003401	0.026088	2.220746	0.688775	0.027856	1.685032	0.018707	0.023888	1.673307	0.003759	0.030040	1.676529	0.006803	0.027712	1.676529	0.008503	0.027424	4.555778	0.010204	0.028448	1.678230	0.011905	0.027832	1.671427	0.000000	0.028896	1.676529	0.008503	0.030384	1.680356	0.012500	0.026464	1.682141	0.017857	0.026768	1.682141	0.016071	0.031736	1.674674	0.006493	0.031480	4.552376	0.011905	0.028120	1.679930	0.017007	0.026400	1.679930	0.013605	0.029448	1.671427	0.000000	0.029464	1.674674	0.006493	0.026176	1.678570	0.010714	0.026776	1.687498	0.019643	0.030000	1.676529	0.010204	0.026784	1.671427	0.000000	0.027384	1.679930	0.015306	0.028400	1.674828	0.006803	0.024984	4.557138	0.012500	0.029824	1.802920	0.262987	0.034344	1.685402	0.020186	0.029424	1.683332	0.017007	0.027088	1.676529	0.008503	0.026400	1.686733	0.017007	0.029616	1.679544	0.011364	0.027464	1.673128	0.003401	0.026704	1.685713	0.017857	0.027864	1.674998	0.007143	0.026176	1.673213	0.003571	0.030272	1.671427	0.000000	0.026136	1.673128	0.003401	0.028456	1.680356	0.010714	0.025472	1.676529	0.008503	0.032688	1.682141	0.019643	0.031880	4.556164	0.012987	0.028872	1.673050	0.003247	0.029976	1.673128	0.003401	0.027576	1.682141	0.019643	0.027696	1.678570	0.010714	1.868790	0.0273390.026759
50400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.028304	1.671427	0.000000	0.027856	1.680356	0.010714	0.026848	1.673128	0.003401	0.027344	1.688434	0.022109	0.030576	1.678230	0.013605	0.028472	1.688434	0.022109	0.028752	1.674828	0.006803	0.028280	1.683927	0.017857	0.026808	4.558924	0.007143	0.030376	1.692855	0.019643	0.026064	1.681631	0.015306	0.026784	1.674828	0.006803	0.027464	1.674828	0.006803	0.025728	1.679930	0.010204	0.028944	1.671427	0.000000	0.029600	1.809182	0.275510	0.028720	1.681631	0.010204	0.026040	1.681631	0.015306	0.032600	1.676297	0.006493	0.029600	1.673213	0.003571	0.028792	4.554077	0.017007	0.024360	1.689284	0.017857	0.031504	1.678230	0.011905	0.025504	1.675186	0.007519	0.030512	1.682791	0.016234	0.029000	1.685032	0.020408	0.030352	1.677920	0.012987	0.027920	1.683332	0.018707	0.032232	4.557788	0.011364	0.022824	1.675186	0.007519	0.029536	1.683927	0.021428	0.025824	1.671427	0.000000	0.027280	1.685032	0.011905	0.030656	1.676085	0.006211	0.027896	1.678570	0.012500	0.028504	1.677920	0.009740	0.028352	1.673128	0.003401	0.027656	1.679930	0.015306	0.028424	1.671427	0.000000	0.029896	4.559411	0.009740	0.027552	1.807481	0.272109	0.025688	1.678570	0.014286	0.027008	1.683332	0.017007	0.031808	1.674674	0.006493	0.028824	1.681167	0.016234	0.026376	1.674998	0.007143	0.026552	1.676784	0.007143	0.032216	1.688508	0.017081	0.032584	1.679191	0.010869	0.027800	1.671427	0.000000	0.027576	1.671427	0.000000	0.025480	1.681167	0.011364	0.029632	1.686733	0.022109	0.028008	1.678230	0.010204	0.026464	1.689284	0.023214	0.025704	4.577887	0.040816	0.027032	1.671427	0.000000	0.030528	1.674674	0.006493	0.026976	1.678230	0.011905	0.029336	1.674674	0.006493	1.861463	0.0273440.019456
51400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030320	1.671427	0.000000	0.028864	1.688434	0.018707	0.029384	1.679930	0.011905	0.025584	1.686733	0.023809	0.026952	1.710543	0.061224	0.029152	1.683332	0.008503	0.030128	1.676297	0.006493	0.025200	1.678570	0.010714	0.028296	4.548975	0.015306	0.032296	1.683332	0.018707	0.030488	1.674828	0.006803	0.030496	1.671427	0.000000	0.028984	1.674998	0.007143	0.025936	1.673307	0.003759	0.030096	1.673128	0.003401	0.030184	2.197400	0.918830	0.030792	1.679930	0.010204	0.029568	1.680356	0.017857	0.026504	1.681631	0.017007	0.024136	1.673213	0.003571	0.027688	4.576186	0.061224	0.028752	1.678230	0.013605	0.025160	1.676529	0.010204	0.031728	1.674828	0.006803	0.030520	1.693536	0.022109	0.025568	1.682141	0.016071	0.028088	1.677920	0.012987	0.027720	1.678230	0.006803	0.027688	4.552376	0.017007	0.030104	1.676085	0.009317	0.026840	1.676529	0.010204	0.028736	1.671427	0.000000	0.029336	1.682791	0.014610	0.026800	1.682141	0.017857	0.031320	1.678230	0.013605	0.028304	1.679930	0.013605	0.029408	1.673050	0.003247	0.028688	1.690134	0.020408	0.030816	1.673050	0.003247	0.026240	4.551781	0.014286	0.025664	1.673128	0.003401	0.028632	1.686733	0.025510	0.029688	1.681631	0.020408	0.027912	1.687498	0.021428	0.029560	1.689284	0.028571	0.026912	1.676784	0.007143	0.030216	1.679544	0.006493	0.029224	1.960542	0.297619	0.029544	1.678230	0.006803	0.028088	1.673213	0.003571	0.027328	1.671427	0.000000	0.029024	1.676529	0.008503	0.028232	1.681631	0.011905	0.032520	1.809414	0.275974	0.028136	1.690134	0.028911	0.027112	4.577887	0.056122	0.024952	1.671427	0.000000	0.031400	1.673128	0.003401	0.029728	1.681167	0.016234	0.027336	1.676529	0.008503	1.872722	0.0276460.036801
52400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027024	1.671427	0.000000	0.026688	1.681631	0.015306	0.028760	1.676529	0.006803	0.027280	1.674828	0.005102	0.026616	2.202271	0.532467	0.030216	1.684414	0.025974	0.026632	1.700339	0.028912	0.028000	1.677920	0.012987	0.030160	4.555353	0.012500	0.029888	1.691835	0.034013	0.026936	1.679930	0.013605	0.029984	1.673128	0.003401	0.029152	1.674674	0.006493	0.025432	1.674828	0.006803	0.030120	1.676529	0.010204	0.026744	1.810883	0.278911	0.028232	1.676784	0.008929	0.029512	1.682791	0.019480	0.028688	1.680356	0.012500	0.027800	1.674828	0.003401	0.028016	4.579587	0.040816	0.027336	1.688434	0.034013	0.029704	1.681167	0.019480	0.030224	1.678230	0.010204	0.027744	1.682141	0.012500	0.028864	1.682791	0.022727	0.031184	1.679544	0.014610	0.028376	1.679544	0.014610	0.026544	4.560880	0.006803	0.027448	1.685713	0.021428	0.025704	1.685032	0.018707	0.023176	1.671427	0.000000	0.029800	1.674674	0.004870	0.026944	1.681631	0.013605	0.028192	1.683332	0.020408	0.027264	1.673128	0.001701	0.026024	1.671427	0.000000	0.028496	1.678570	0.010714	0.032488	1.671427	0.000000	0.027912	4.552376	0.011905	0.028584	1.809182	0.137755	0.024928	1.674998	0.007143	0.025680	1.686733	0.020408	0.027160	1.679930	0.011905	0.029112	1.686733	0.017007	0.030072	1.684414	0.016234	0.027624	1.680356	0.014286	0.029752	1.817685	0.289115	0.027360	1.673128	0.001701	0.030504	1.672980	0.003106	0.026192	1.674998	0.005357	0.028344	1.676529	0.003401	0.029000	1.693536	0.027211	0.027616	1.678570	0.012500	0.027704	1.686733	0.018707	0.027808	4.576186	0.042517	0.024944	1.674828	0.006803	0.028624	1.673050	0.001623	0.026824	1.683927	0.021428	0.031312	1.682791	0.019480	1.873058	0.0271690.032171
